timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1,label
1776966414,k3s-worker-2,6.1224488,3.0612239,0.0,684.1055,53.48607,284.987,0.25,0
1776966414,k3s-worker-3,6.5656569,3.535354,0.0,488.8086,43.31868,261.4411,0.02,0
1776966414,k3s-worker-4,6.060606,3.030303,0.0,1105.8906,45.12797,261.6396,0.22,0
1776966414,raspberrypi,2.005013,1.2531328,0.0,2257.547,37.98195,275.2831,0.59,0
1776966417,k3s-control,47.3684218,8.4210533,0.0,954.2227,1124.0247,247.2293,8.039,0
1776966417,k3s-worker-2,5.5837559,2.538071,0.0,682.1367,41.80586,257.0707,0.25,0
1776966417,k3s-worker-3,6.1224491,2.040816,0.0,488.8086,46.90223,266.678,0.02,0
1776966417,k3s-worker-4,5.555556,3.030303,0.0,1105.8906,41.98933,252.6024,0.22,0
1776966417,raspberrypi,3.266332,0.7537688,0.0,2260.75,30.89429,198.3761,0.54,0
1776966419,k3s-control,46.8571434,9.1428577,0.0,958.2852,1026.145,203.0178,7.39,0
1776966419,k3s-worker-2,6.6326528,2.5510199,0.0,682.1367,41.97984,255.8609,0.23,0
1776966419,k3s-worker-3,5.5276378,2.5125629,0.0,488.3438,36.30313,252.2571,0.02,0
1776966419,k3s-worker-4,5.5555561,2.525253,0.0,1105.3984,36.9966,255.2862,0.2,0
1776966419,raspberrypi,2.261307,1.0050251,0.0,2262.312,56.39989,321.3019,0.54,0
1776966421,k3s-control,31.8181795,10.1010098,0.0,950.7109,1113.0517,247.6824,7.39,0
1776966421,k3s-worker-2,6.0913712,3.0456851,0.0,682.1367,43.5589,267.4087,0.23,0
1776966421,k3s-worker-3,5.5837558,2.0304569,0.0,488.3438,44.92601,257.53,0.01,0
1776966421,k3s-worker-4,7.1065992,4.0609141,0.0,1104.875,44.16728,259.352,0.2,0
1776966421,raspberrypi,3.2581451,1.2531328,0.0,2256.797,36.3482,272.8684,0.54,0
1776966424,k3s-control,55.9782625,9.7826094,9.2391304,957.0,1009.9091,243.1448,7.39,0
1776966424,k3s-worker-2,7.6142128,3.0456849,0.0,682.1367,50.93044,264.9364,0.21,0
1776966424,k3s-worker-3,8.5,3.0,0.0,488.0977,46.52074,263.2073,0.01,0
1776966424,k3s-worker-4,7.6142127,2.5380709,0.0,1104.6562,46.78929,268.3709,0.1988742,0
1776966424,raspberrypi,2.2556391,1.0025063,0.0,2259.391,36.76264,364.3354,0.5,0
1776966427,k3s-control,71.0526307,12.2807021,0.0,956.1758,995.8079,184.7414,6.88,0
1776966427,k3s-worker-2,7.070707,2.525253,0.0,682.1367,33.2872,240.1734,0.21,0
1776966427,k3s-worker-3,5.5837558,2.0304569,0.0,484.1602,36.01869,250.4081,0.01,0
1776966427,k3s-worker-4,5.0761421,2.030457,0.0,1104.1641,38.45938,248.3274,0.19,0
1776966427,raspberrypi,2.015113,0.7556675,0.0,2261.422,30.83441,278.7083,0.46,0
1776966429,k3s-control,34.0425511,11.7021284,3.7234041,955.375,1166.8434,263.5073,6.88,0
1776966429,k3s-worker-2,6.6326528,2.5510199,0.0,681.8906,49.73866,261.6875,0.21,0
1776966429,k3s-worker-3,7.5757578,3.5353539,0.0,484.1602,46.32827,262.9987,0.01,0
1776966429,k3s-worker-4,8.1218268,3.0456849,0.0,1104.1641,48.66923,265.8047,0.19,0
1776966429,raspberrypi,2.777778,1.010101,0.0,2263.672,51.40169,265.0618,0.46,0
1776966432,k3s-control,49.3421099,9.868421,13.157895,956.2539,823.6151,251.5085,6.33,0
1776966432,k3s-worker-2,6.565657,2.525253,0.0,681.8906,35.96606,247.539,0.26,0
1776966432,k3s-worker-3,5.5837562,2.0304571,0.0,484.1602,47.06262,262.2777,0.01,0
1776966432,k3s-worker-4,8.6734691,2.55102,0.0,1104.1641,47.36791,257.7614,0.17,0
1776966432,raspberrypi,2.01005,0.7537688,0.0,2264.969,34.68306,297.3807,0.46,0
1776966434,k3s-control,35.8974398,10.2564099,9.230769,953.3164,1239.4514,267.8831,6.33,0
1776966434,k3s-worker-2,6.0606061,3.030303,0.0,681.6445,42.96635,261.4823,0.26,0
1776966434,k3s-worker-3,5.6122451,2.55102,0.0,487.0742,40.27353,260.3783,0.01,0
1776966434,k3s-worker-4,5.555556,2.525253,0.0,1104.1641,46.13561,248.3773,0.16,0
1776966434,raspberrypi,3.0075191,1.0025063,0.0,2266.109,23.80708,259.1418,0.42,0
1776966437,k3s-control,77.9816516,9.1743122,0.0,957.7461,1037.2521,212.6015,5.9,0
1776966437,k3s-worker-2,8.1632648,4.0816329,0.0,687.3359,45.31128,265.1783,0.24,0
1776966437,k3s-worker-3,7.1428569,3.061224,0.0,486.8281,40.14958,253.0986,0.01,0
1776966437,k3s-worker-4,6.5989849,2.030457,0.0,1103.4531,58.87141,253.4669,0.16,0
1776966437,raspberrypi,3.0456849,1.0152284,0.0,2257.438,40.26852,277.8091,0.36,0
1776966440,k3s-control,71.1711709,13.5135142,6.3063061,942.1914,1043.8697,209.8174,5.9,0
1776966440,k3s-worker-2,6.5989849,2.030457,0.0,685.6719,47.67099,247.8655,0.22,0
1776966440,k3s-worker-3,6.1224488,3.0612239,0.0,486.8281,51.63413,268.9391,0.01,0
1776966440,k3s-worker-4,10.1522839,4.060914,1.0152284,1100.7461,61.13865,1673.6586,0.14,0
1776966440,raspberrypi,2.75,0.75,0.0,2260.016,34.7756,269.4756,0.36,0
1776966444,k3s-control,79.3814435,18.5567008,0.0,949.8477,833.105,183.6011,5.59,0
1776966444,k3s-worker-2,8.0808079,2.525253,0.0,685.1797,39.33128,264.068,0.22,0
1776966444,k3s-worker-3,6.6326531,2.040816,0.0,486.6094,40.83672,263.0608,0.01,0
1776966444,k3s-worker-4,5.555556,3.030303,0.0,1100.2539,36.75031,254.8805,0.14,0
1776966444,raspberrypi,3.266332,0.7537688,0.0,2262.141,32.67545,278.2938,0.33,0
1776966447,k3s-control,42.8571419,10.0529104,3.7037042,948.3516,1206.7063,259.4311,5.46,0
1776966447,k3s-worker-2,6.5989853,2.5380711,0.0,679.2734,41.90703,252.4276,0.2,0
1776966447,k3s-worker-3,5.555556,2.525253,0.0,486.6094,45.26591,265.4156,0.01,0
1776966447,k3s-worker-4,6.0606059,3.535354,0.5050505,1108.4531,44.08062,265.723,0.13,0
1776966447,raspberrypi,2.2727269,0.5050505,0.0,2263.875,37.15235,264.5873,0.33,0
1776966450,k3s-control,66.6666673,14.0350874,4.3859648,954.8164,1001.709,188.2484,5.46,0
1776966450,k3s-worker-2,7.5376883,2.5125631,0.5025126,679.2734,52.46207,255.8282,0.2,0
1776966450,k3s-worker-3,5.6122451,3.061224,0.0,486.3633,37.03974,246.4677,0.01,0
1776966450,k3s-worker-4,7.5757579,2.525253,0.0,1107.4922,81.61165,256.2107,0.13,0
1776966450,raspberrypi,2.005013,1.2531328,0.0,2260.016,165.8263,285.4992,0.3,0
1776966452,k3s-control,45.9183671,10.7142853,0.0,958.2695,960.7366,189.1837,5.46,0
1776966452,k3s-worker-2,7.0707069,4.0404039,0.0,679.2734,44.71327,268.5256,0.18,0
1776966452,k3s-worker-3,6.091371,3.553299,0.0,486.3633,37.1659,254.9408,0.01,0
1776966452,k3s-worker-4,7.0351761,2.512563,0.0,1100.8477,38.62414,259.006,0.11,0
1776966452,raspberrypi,2.756892,0.7518797,0.0,2262.141,28.22664,263.0003,0.3,0
1776966455,k3s-control,70.6896543,9.4827582,0.0,954.7695,1145.7027,244.6788,5.01,0
1776966455,k3s-worker-2,7.179487,2.564103,0.0,679.2734,64.4354,1314.5604,0.18,0
1776966455,k3s-worker-3,6.6326533,4.0816332,0.0,482.6719,41.44805,253.977,0.01,0
1776966455,k3s-worker-4,5.5276382,3.0150751,0.0,1100.8477,39.06222,252.709,0.11,0
1776966455,raspberrypi,2.5,1.0,0.0,2263.375,38.86294,264.2061,0.28,0
1776966458,k3s-control,43.9790581,9.9476436,0.0,965.4414,1110.6642,255.1855,4.61,0
1776966458,k3s-worker-2,6.5656569,3.5353539,0.0,679.2734,53.33623,270.4783,0.17,0
1776966458,k3s-worker-3,7.6142132,3.0456851,0.0,483.5859,38.57373,254.5664,0.01,0
1776966458,k3s-worker-4,5.555556,3.535354,0.0,1100.6289,36.34926,256.5381,0.1,0
1776966458,raspberrypi,2.267003,0.7556675,0.0,2262.047,35.00831,279.0435,0.28,0
1776966461,k3s-control,72.1739127,9.5652174,0.0,960.9727,1067.0096,178.9311,4.61,0
1776966461,k3s-worker-2,9.0452257,3.0150749,0.0,679.2734,42.24806,248.3722,0.17,0
1776966461,k3s-worker-3,5.6122453,2.5510201,0.0,483.5859,45.51939,255.3537,0.01,0
1776966461,k3s-worker-4,5.5,2.5,0.0,1100.6289,39.30627,264.0936,0.1,0
1776966461,raspberrypi,2.01005,1.2562814,0.0,2262.781,40.53423,278.9209,0.25,0
1776966464,k3s-control,63.8655525,18.4873907,0.0,960.2148,986.9097,192.4446,4.4,0
1776966464,k3s-worker-2,8.0808078,3.5353539,0.0,679.2734,44.44963,260.115,0.15,0
1776966464,k3s-worker-3,5.5837562,2.5380711,0.0,483.5859,39.02846,271.3857,0.01,0
1776966464,k3s-worker-4,7.070707,2.525253,0.0,1100.6289,39.53389,263.7057,0.09,0
1776966464,raspberrypi,2.015113,0.5037783,0.0,2263.141,47.83883,281.6783,0.25,0
1776966466,k3s-control,32.1243493,11.3989637,1.0362694,965.0273,1258.6427,268.4235,4.4,0
1776966466,k3s-worker-2,23.3502498,15.7360408,0.0,679.2734,50.34665,267.953,0.15,0
1776966466,k3s-worker-3,7.6142127,2.5380709,0.0,483.3398,44.63927,263.0293,0.0,0
1776966466,k3s-worker-4,5.5276382,3.0150751,0.0,1100.6289,44.61921,261.1985,0.09,0
1776966466,raspberrypi,2.0100501,1.0050251,0.0,2263.047,37.39479,271.8724,0.23,0
1776966469,k3s-control,50.0000021,10.8695655,4.3478262,967.2656,1137.9487,250.9941,4.13,0
1776966469,k3s-worker-2,8.1218273,3.5532991,0.0,677.7969,28.85206,257.9241,0.14,0
1776966469,k3s-worker-3,5.1020409,2.55102,0.0,482.6016,38.7146,259.754,0.0,0
1776966469,k3s-worker-4,8.0402007,4.5226128,0.0,1099.6445,44.86215,264.0221,0.09,0
1776966469,raspberrypi,3.0150751,0.5025126,0.0,2250.562,25.54028,201.8911,0.23,0
1776966472,k3s-control,33.1578929,9.4736848,0.0,951.3203,1177.5942,287.7544,4.13,0
1776966472,k3s-worker-2,6.1224491,3.5714291,0.0,679.8594,44.41247,255.9159,0.14,0
1776966472,k3s-worker-3,5.6122453,2.5510201,0.0,482.6016,74.31462,293.719,0.0,0
1776966472,k3s-worker-4,6.598985,3.045685,0.0,1104.207,45.85341,252.7954,0.09,0
1776966472,raspberrypi,2.5125631,0.5025126,0.0,2253.109,37.18676,264.6233,0.21,0
1776966474,k3s-control,56.7567606,14.0540541,4.324324,946.1211,1105.1005,269.4804,3.88,0
1776966474,k3s-worker-2,7.6530609,2.55102,0.0,679.6133,41.77648,257.236,0.13,0
1776966474,k3s-worker-3,6.6326529,3.061224,0.5102041,482.6016,108.59018,327.6247,0.0,0
1776966474,k3s-worker-4,6.5326632,4.0201011,0.0,1103.7539,45.05215,259.5613,0.09,0
1776966474,raspberrypi,2.01005,0.7537688,0.0,2256.266,39.89916,272.8239,0.21,0
1776966477,k3s-control,48.9795929,10.2040826,0.0,955.4258,1059.846,190.4992,3.88,0
1776966477,k3s-worker-2,10.1010105,5.0505053,0.0,680.5859,38.27282,257.2488,0.13,0
1776966477,k3s-worker-3,5.0505051,3.0303031,0.0,482.1367,39.87577,261.7607,0.0,0
1776966477,k3s-worker-4,8.0402011,2.512563,0.0,1103.7539,34.65321,243.3816,0.08,0
1776966477,raspberrypi,2.255639,1.2531328,0.0,2258.672,33.12644,265.4036,0.2,0
1776966480,k3s-control,31.5789491,12.8654966,0.0,967.4141,1071.8503,234.7297,3.72,0
1776966480,k3s-worker-2,6.0301512,2.5125631,0.0,680.3398,40.11553,264.0476,0.12,0
1776966480,k3s-worker-3,6.1538462,1.5384615,0.0,482.1367,35.19672,245.2312,0.0,0
1776966480,k3s-worker-4,7.1794869,4.6153849,0.0,1102.7695,32.94406,247.3384,0.07,0
1776966480,raspberrypi,1.763224,1.0075567,0.0,2260.672,28.00148,263.3414,0.2,0
1776966483,k3s-control,66.1290325,11.2903234,0.0,950.3398,1074.7215,184.1014,3.72,0
1776966483,k3s-worker-2,7.1065993,2.0304571,0.0,679.875,32.373,257.0494,0.12,0
1776966483,k3s-worker-3,6.0913711,2.030457,0.0,480.9062,33.69812,246.9657,0.0,0
1776966483,k3s-worker-4,7.070707,3.030303,0.5050505,1102.7695,39.75996,251.8501,0.07,0
1776966483,raspberrypi,2.0202019,0.5050505,0.0,2262.609,27.18106,267.2428,0.25,0
1776966486,k3s-control,30.7262582,10.0558654,5.0279327,953.707,1025.0422,187.3705,5.35,0
1776966486,k3s-worker-2,6.0913709,2.5380709,0.0,679.875,36.59218,253.1628,0.18,0
1776966486,k3s-worker-3,13.7566134,25.396829,0.0,381.9062,37.5196,260.454,0.0,0
1776966486,k3s-worker-4,6.565657,2.525253,0.0,1102.5508,35.88078,242.0697,0.07,0
1776966486,raspberrypi,2.5,1.0,0.0,2264.344,25.2264,267.3705,0.25,0
1776966489,k3s-control,88.0,11.0,0.0,955.2188,1174.9552,226.6236,5.35,0
1776966489,k3s-worker-2,9.5959597,2.5252529,0.0,687.8047,50.25481,284.4566,0.18,0
1776966489,k3s-worker-3,6.5989853,2.5380711,0.0,515.4648,39.58696,258.1605,0.0,0
1776966489,k3s-worker-4,5.5555561,2.020202,0.0,1102.5508,36.07943,248.7213,0.07,0
1776966489,raspberrypi,2.0,1.25,0.0,2263.328,43.10541,283.6961,0.31,0
1776966492,k3s-control,37.5,9.375,3.75,956.6328,1116.8442,220.6847,5.16,0
1776966492,k3s-worker-2,14.2131977,37.0558392,0.0,80.91406,42.21127,261.3228,0.25,0
1776966492,k3s-worker-3,25.2577305,9.7938142,21.1340204,515.4961,119.63185,356.791,0.0,0
1776966492,k3s-worker-4,6.0913711,2.030457,0.0,1105.2812,39.70423,246.8532,0.06,0
1776966492,raspberrypi,1.763224,1.0075567,0.0,2263.531,30.00648,260.0796,0.36,0
1776966496,k3s-control,37.8882008,11.1801242,3.1055901,953.0195,1058.9812,229.0617,5.16,0
1776966496,k3s-worker-2,17.5879405,5.0251261,7.0351762,912.1328,106.98314,330.6901,0.39,0
1776966496,k3s-worker-3,5.5837562,2.5380711,0.0,518.2148,35.65695,250.3617,0.0,0
1776966496,k3s-worker-4,6.1224493,2.0408161,0.0,1104.543,31.4613,254.375,0.06,0
1776966496,raspberrypi,2.272727,1.010101,0.0,2247.891,29.7158,271.9093,0.36,0
1776966500,k3s-control,64.1025606,17.0940202,3.418803,927.1445,1145.2272,1252.3487,4.91,0
1776966500,k3s-worker-2,6.0301508,2.5125629,0.0,926.6719,36.82458,253.8169,0.39,0
1776966500,k3s-worker-3,5.6122453,2.0408161,0.0,533.25,38.53377,249.5292,0.0,0
1776966500,k3s-worker-4,5.1020413,3.0612242,0.0,1102.3281,41.88857,266.6586,0.06,0
1776966500,raspberrypi,1.5075378,1.5075378,0.0,2249.516,34.87841,333.3052,0.41,0
1776966503,k3s-control,33.3333316,8.7431694,2.7322401,930.0859,1155.7614,308.2403,4.23,0
1776966503,k3s-worker-2,6.5656569,3.5353539,0.0,926.6719,43.73235,252.9211,0.36,0
1776966503,k3s-worker-3,4.5226132,2.0100501,0.0,533.0312,55.70039,263.9443,0.0,0
1776966503,k3s-worker-4,6.532663,3.015075,0.0,1102.1094,33.67028,262.7849,0.05,0
1776966503,raspberrypi,2.25,1.25,0.0,2258.516,28.9981,242.9746,0.4157102,0
