timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776972999,raspberrypi,2.0100501,0.7537688,0,2221.391,29.30063,241.5205,0.04
1776973002,k3s-control,35.0574706,9.7701152,1.1494253,937.5273,1057.845,204.9244,9.05
1776973002,k3s-worker-2,5.583756,2.030457,1.5228426,734.4805,33.1999,247.5183,1.97
1776973002,k3s-worker-3,6.0301509,3.015075,0.5025126,1090.3789,39.27071,255.8545,3.67
1776973002,k3s-worker-4,5.5555561,2.020202,0,727.0312,47.24159,254.2028,1.23
1776973002,raspberrypi,2.2613071,0.7537688,0,2219.172,55.65846,327.9006,0.04
1776973005,k3s-control,31.2849195,11.1731838,0,930.6953,1113.1346,243.4157,9.6
1776973005,k3s-worker-2,5.5555561,3.030303,0,738.5898,34.75194,251.7119,1.97
1776973005,k3s-worker-3,5.5837559,2.538071,0,1090.1602,38.52809,257.0627,3.37
1776973005,k3s-worker-4,6.5989848,2.5380709,2.0304569,729.5,45.66554,256.3298,1.13
1776973005,raspberrypi,3.5,1,0,2220.359,33.57833,270.3515,0.12
1776973008,k3s-control,32.5714291,10.8571427,0.5714286,936.668,1090.3641,225.2742,9.15
1776973008,k3s-worker-2,7.5757578,4.0404039,0,734.1641,40.40371,264.9899,1.81
1776973008,k3s-worker-3,6.1538461,2.564103,0,1090.1602,38.74355,251.4021,3.37
1776973008,k3s-worker-4,7.6142134,4.5685282,0,726.3008,42.4372,254.001,1.1198682
1776973008,raspberrypi,3.0075189,0.5012531,0,2211.719,29.54873,243.0539,0.12
1776973012,k3s-control,52.8,13.6,2.4,940.1914,1070.1793,197.8908,9.15
1776973012,k3s-worker-2,5.555556,2.525253,0,734.1641,38.31995,252.0434,1.81
1776973012,k3s-worker-3,6.598985,3.045685,0,1088.6836,43.4541,258.7722,3.18
1776973012,k3s-worker-4,8.2474227,5.6701028,1.0309278,726.082,48.59773,272.6634,1.04
1776973012,raspberrypi,2.015113,1.511335,0,2214.984,30.63032,280.9067,0.11
1776973014,k3s-control,82.1782184,14.8514847,0,945.3281,1153.6606,225.3746,8.35
1776973014,k3s-worker-2,7.0351763,3.0150751,2.0100501,734.1641,57.65314,286.2537,1.792484
1776973014,k3s-worker-3,7.6923079,3.076923,0,1088.1914,41.54786,268.0399,3.18
1776973014,k3s-worker-4,7.1428572,2.5510201,0,726.082,39.16375,265.1049,0.95
1776973014,raspberrypi,2.0100501,0.7537688,0,2218.328,35.1521,271.2413,0.11
1776973017,k3s-control,35.4285701,9.142857,5.142857,960.2109,1089.0068,235.5964,8.35
1776973017,k3s-worker-2,6.6326528,2.5510199,0,736.2266,47.90703,271.4507,1.67
1776973017,k3s-worker-3,6.091371,3.045685,0.5076142,1087.9453,41.02108,262.763,3.01
1776973017,k3s-worker-4,5.6122448,3.0612239,0.5102041,726.082,50.8688,263.1558,0.95
1776973017,raspberrypi,1.767677,1.010101,0,2219.875,41.63025,297.6909,0.1
1776973020,k3s-control,36.5853699,12.804878,0,956.1289,1104.6093,227.8076,7.92
1776973020,k3s-worker-2,7.1065989,3.045685,1.5228426,735.2422,39.31472,271.8774,1.53
1776973020,k3s-worker-3,7.6142131,2.538071,0,1091.4375,45.3881,265.1215,2.77
1776973020,k3s-worker-4,8.5427139,3.015075,0,725.0977,35.31594,251.2656,0.88
1776973020,raspberrypi,2.2727269,1.2626263,0,2215.922,31.11371,276.2861,0.1
1776973023,k3s-control,35.2272699,10.227273,0,965.9883,1093.5125,206.786,7.92
1776973023,k3s-worker-2,6.1538461,2.564103,0,735.2422,40.10602,252.6371,1.53
1776973023,k3s-worker-3,5.583756,3.553299,0,1091.4375,40.73698,249.6694,2.77
1776973023,k3s-worker-4,6.0606061,2.525253,0,724.8789,40.52968,260.2603,0.88
1776973023,raspberrypi,1.7587941,1.2562815,0,2216.062,27.20565,203.9558,0.09
1776973026,k3s-control,38.8888885,11.7283945,9.2592586,969.5039,1103.9986,209.7302,7.93
1776973026,k3s-worker-2,6.0913709,2.5380709,0,735.2422,37.77088,247.4866,1.3
1776973026,k3s-worker-3,6.0606061,2.020202,0,1087.2539,46.62849,263.3417,2.62
1776973026,k3s-worker-4,9.5477393,3.0150751,0,724.8789,42.4711,248.1513,0.81
1776973026,raspberrypi,1.767677,0.7575758,0,2218.859,67.71495,294.401,0.08
1776973029,k3s-control,70.1754386,13.1578947,0,953.9727,1081.2002,210.9185,7.93
1776973029,k3s-worker-2,7.0707069,3.030303,0,736.3164,45.87243,268.8421,1.3
1776973029,k3s-worker-3,5.5837563,2.5380711,0.5076142,1087.2539,44.60551,264.1733,2.62
1776973029,k3s-worker-4,6.598985,3.045685,0,724.8789,41.32915,251.5186,0.81
1776973029,raspberrypi,2.25,1.25,0,2219.938,43.79715,295.8571,0.08
1776973032,k3s-control,62.6666681,11.3333327,1.9999999,938.5234,1051.1532,262.5789,7.29
1776973032,k3s-worker-2,6.0606061,3.030303,0,736.3164,41.93335,257.3437,1.19
1776973032,k3s-worker-3,5.0761418,2.5380709,0,1087.0352,48.08482,263.8173,2.41
1776973032,k3s-worker-4,9.5959595,3.5353538,0,724.6602,52.45589,265.5831,0.74
1776973032,raspberrypi,2.015113,0.7556675,0,2221.078,41.60493,308.2261,0.07
1776973035,k3s-control,71.4285677,16.9642895,0,944.75,1076.8468,207.7927,7.29
1776973035,k3s-worker-2,10.6598983,3.5532991,0,736.0703,42.23878,264.9104,1.19
1776973035,k3s-worker-3,6.5656569,4.0404039,0,1086.7891,36.36524,261.1932,2.41
1776973035,k3s-worker-4,6.5326631,2.512563,0,728.5508,44.68067,265.0649,0.74
1776973035,raspberrypi,3.2418951,0.4987531,0,2222.938,38.70369,329.7809,0.07
1776973038,k3s-control,32.6530619,17.687071,0,967.2617,1122.9691,1825.374,8.07
1776973038,k3s-worker-2,6.5989853,2.5380711,0,734.8398,44.9719,258.0957,1.1
1776973038,k3s-worker-3,6.0606061,2.020202,0,1086.7891,37.48389,260.6472,2.28
1776973038,k3s-worker-4,8.2051278,3.5897439,0,728.582,37.05373,252.2904,0.68
1776973038,raspberrypi,2.5,1,0,2212.609,29.41441,272.5137,0.07
1776973042,k3s-control,65.6250022,20.8333307,5.2083332,956.6016,1089.7283,194.4387,8.86
1776973042,k3s-worker-2,5.1020409,2.55102,0,734.8398,35.17656,249.6108,1.01
1776973042,k3s-worker-3,7.6530609,2.55102,0,1086.7891,48.36848,262.6498,2.28
1776973042,k3s-worker-4,7.6923079,2.564103,0,726.9648,86.07643,1156.4614,0.63
1776973042,raspberrypi,2.0202019,0.5050505,0,2215.922,32.02051,281.6625,0.07
1776973045,k3s-control,77.6699019,20.3883505,0,960.2188,1082.5307,194.1189,8.86
1776973045,k3s-worker-2,11.1675124,4.5685278,0,731.5352,37.24463,252.6291,1.01
1776973045,k3s-worker-3,9.6446697,3.5532989,0,1089.1836,65.6572,1649.3441,2.1
1776973045,k3s-worker-4,7.1065987,3.0456849,0,726.9648,45.19748,248.4202,0.63
1776973045,raspberrypi,2.5125631,0.5025126,0,2218.859,19.13683,247.5379,0.06
1776973048,k3s-control,67.521366,11.9658113,0,972.1016,1126.4695,212.0814,9.2
1776973048,k3s-worker-2,7.653061,3.571429,0,731.2891,49.30091,271.0563,0.93
1776973048,k3s-worker-3,7.5376879,2.512563,0,1088.2266,59.59133,251.7353,2.088987
1776973048,k3s-worker-4,6.6326533,4.0816332,0,726.9648,35.96318,253.1519,0.53
1776973048,raspberrypi,2.0100501,1.0050251,0,2220.953,22.16102,238.9982,0.06
1776973051,k3s-control,73.8317768,11.2149525,0,962.6055,1108.4948,203.5302,9.2
1776973051,k3s-worker-2,7.6530614,2.5510201,0,731.2891,42.07116,267.1432,0.93
1776973051,k3s-worker-3,11.1675129,4.060914,0,1088.2266,40.69578,256.1778,2.009
1776973051,k3s-worker-4,6.6326528,2.5510199,0,726.9375,43.58471,255.7358,0.53
1776973051,raspberrypi,3.7406479,1.4962593,0,2221.922,49.18308,260.9332,0.06
1776973055,k3s-control,43.8709673,10.3225804,0.6451613,964.7656,1127.3016,242.5019,8.94
1776973055,k3s-worker-2,10.2040821,4.591837,0,730.5781,57.07535,1668.7542,0.85
1776973055,k3s-worker-3,8.163265,5.102041,0,1085.0391,31.90538,249.7535,1.85
1776973055,k3s-worker-4,6.565657,2.525253,0.5050505,726.7188,35.56615,251.5327,0.49
1776973055,raspberrypi,2.493766,1.2468828,0,2223.719,25.75792,276.1493,0.05
1776973058,k3s-control,76.4705883,15.6862747,0,960.0859,1124.7893,187.5897,8.62
1776973058,k3s-worker-2,7.106599,2.538071,0,730.5781,37.51137,258.584,0.85
1776973058,k3s-worker-3,9.1836733,3.0612241,0,1086.6094,38.85346,255.1757,1.85
1776973058,k3s-worker-4,8.121827,3.553299,0,726.2266,40.6837,265.9381,0.49
1776973058,raspberrypi,2.015113,1.0075567,0,2224.719,36.26104,285.6093,0.05
1776973061,k3s-control,73.33333,17.14286,4.761905,951.6133,1110.1413,207.3069,8.62
1776973061,k3s-worker-2,7.6142127,2.5380709,0,730.3594,41.40665,261.8058,0.78
1776973061,k3s-worker-3,8.6734692,3.5714291,0,1086.3906,40.67313,262.3285,1.86
1776973061,k3s-worker-4,5.5276378,2.0100499,0,725.9805,46.03069,259.9592,0.45
1776973061,raspberrypi,1.763224,1.0075567,0,2224.297,32.64362,284.239,0.05
1776973063,k3s-control,33.8541688,10.4166666,0,950.5117,1047.2937,208.5105,8.62
1776973063,k3s-worker-2,5.6122451,3.061224,0,730.3594,42.50118,251.6106,0.78
1776973063,k3s-worker-3,6.1224491,2.040816,0.5102041,1086.3906,36.99952,260.2793,1.86
1776973063,k3s-worker-4,5.555556,3.535354,0,725.9805,42.47375,252.3516,0.45
1776973063,raspberrypi,2.518892,0.7556675,0,2225.797,23.53864,280.225,0.05
1776973066,k3s-control,69.9999987,10.9090908,0,939.9688,1090.8744,213.9193,8.21
1776973066,k3s-worker-2,6.6326528,2.5510199,0,730.3594,42.06999,250.675,0.72
1776973066,k3s-worker-3,10.6060604,3.5353538,0,1086.1719,43.7951,255.4778,1.71
1776973066,k3s-worker-4,6,3,0,725.4922,44.69181,250.7768,0.41
1776973066,raspberrypi,1.995012,1.745636,0,2224.25,23.26313,227.4077,0.04
